time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3000.3,6148.1,,,,,,,,,,,,58571.9,39628.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.5,3943.7,,,,,0.394881786,0.993086743,,,,35078.9,23733.8,,,,,,,,,,,,,356.5,730.6,,,,,0.17695155,0.443556194,,,,11250.0,7611.6,,,,,,,,,720.2,1475.8,,,,,3.735774189,9.89385351,,,,9342.6,6321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619.1,1268.7,,,,,3.563951733,9.413096665,,,,7492.2,5069.1,,,,,,,,,778.9,1596.0,,,,,0.793469842,2.007568783,,,,6149.7,4160.8,,,,,,,,,,,0.488,,,158.8,,,,,1557.9,,,,
1961-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3013.0,6226.8,,,,,,,,,,,,59263.8,40096.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.3,4036.8,,,,,0.488444943,1.385697576,,,,35250.3,23849.7,,,,,,,,,,,,,343.0,708.9,,,,,0.557011137,0.958257328,,,,11312.7,7654.0,,,,,,,,,738.6,1526.4,,,,,2.03397155,11.030543295,,,,9532.6,6449.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,675.2,1395.3,,,,,2.129189556,10.700672759,,,,7651.7,5177.0,,,,,,,,,816.2,1686.9,,,,,0.022568352,1.826167176,,,,6151.1,4161.7,,,,,,,,,,,0.48387,,,119.1,,,,,1667.7,,,,
1961-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3067.7,6297.6,,,,,,,,,,,,59736.0,40416.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.9,4025.4,,,,,0.580724762,1.772532064,,,,35455.0,23988.2,,,,,,,,,,,,,355.1,729.1,,,,,0.932190883,1.809104923,,,,11418.2,7725.3,,,,,,,,,724.7,1487.6,,,,,0.457399725,9.394929043,,,,9576.2,6479.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,660.3,1355.6,,,,,0.800039481,9.543270498,,,,7712.9,5218.4,,,,,,,,,725.3,1488.9,,,,,-0.741919318,0.667315869,,,,6105.5,4130.9,,,,,,,,,,,0.48712,,,91.9,,,,,1679.3,,,,
1961-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3055.5,6334.4,,,,,,,,,,,,59988.5,40587.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.5,4105.9,,,,,0.671479323,2.152478767,,,,35693.0,24149.3,,,,,,,,,,,,,357.8,741.7,,,,,1.298352929,2.994077562,,,,11566.4,7825.6,,,,,,,,,702.8,1457.0,,,,,-1.073715216,5.188188425,,,,9473.4,6409.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,645.9,1339.0,,,,,-0.480874064,6.102533598,,,,7675.8,5193.3,,,,,,,,,623.6,1292.8,,,,,-1.517661721,-1.450455132,,,,6012.8,4068.2,,,,,,,,,,,0.48236,,,-7.9,,,,,1592.7,,,,
1962-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3119.6,6381.6,,,,,,,,,,,,60021.3,40609.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2017.3,4126.6,,,,,0.760480356,2.524477812,,,,35964.5,24333.0,,,,,,,,,,,,,392.6,803.0,,,,,1.651679882,4.510277465,,,,11757.4,7954.9,,,,,,,,,737.8,1509.3,,,,,-2.630996951,-1.26772447,,,,9224.1,6240.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,692.7,1417.0,,,,,-1.763920012,0.644063915,,,,7540.4,5101.7,,,,,,,,,607.1,1242.0,,,,,-2.323115573,-4.497657243,,,,5873.1,3973.7,,,,,,,,,,,0.48884,,,-113.6,,,,,1407.9,,,,
1962-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3279.9,6461.5,,,,,,,,,,,,60372.1,40846.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2023.6,3986.6,,,,,1.140042749,3.189277878,,,,36374.5,24610.4,,,,,,,,,,,,,395.2,778.6,,,,,1.381388186,5.367063811,,,,11919.9,8064.8,,,,,,,,,719.0,1416.5,,,,,-1.166392787,-4.364528885,,,,9116.5,6168.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.8,1347.2,,,,,-0.015639546,-1.46957586,,,,7539.2,5100.9,,,,,,,,,615.4,1212.4,,,,,-0.259090804,-4.766587643,,,,5857.9,3963.4,,,,,,,,,,,0.50761,,,73.6,,,,,1279.9,,,,
1962-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3632.0,6612.2,,,,,,,,,,,,61041.0,41299.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2058.8,3748.1,,,,,1.508151227,4.140757074,,,,36923.1,24981.5,,,,,,,,,,,,,353.7,644.0,,,,,1.122428593,5.565660401,,,,12053.7,8155.3,,,,,,,,,745.9,1357.9,,,,,0.373661613,-4.444247589,,,,9150.6,6191.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,648.5,1180.6,,,,,1.764589715,-0.526743455,,,,7672.3,5190.9,,,,,,,,,663.0,1207.0,,,,,1.865018288,-2.265354874,,,,5967.1,4037.3,,,,,,,,,,,0.54929,,,488.1,,,,,1208.6,,,,
1962-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2922.7,6543.4,,,,,,,,,,,,62028.0,41967.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2086.3,4670.8,,,,,1.861042839,5.371314586,,,,37610.2,25446.5,,,,,,,,,,,,,421.3,943.2,,,,,0.872498156,5.121866015,,,,12158.8,8226.5,,,,,,,,,751.0,1681.3,,,,,1.920305847,-1.55223627,,,,9326.3,6310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,681.5,1525.8,,,,,3.483354506,3.435657962,,,,7939.5,5371.7,,,,,,,,,664.5,1487.8,,,,,3.916752259,3.127800193,,,,6200.9,4195.4,,,,,,,,,,,0.44666,,,-352.8,,,,,1194.0,,,,
1963-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3410.0,6819.8,,,,,,,,,,,,63333.1,42850.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2147.6,4295.1,,,,,2.19548284,6.871983278,,,,38436.0,26005.1,,,,,,,,,,,,,411.3,822.7,,,,,0.62953367,4.064825765,,,,12235.4,8278.2,,,,,,,,,757.1,1514.1,,,,,3.402993234,4.548605082,,,,9643.7,6524.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,770.5,1540.9,,,,,5.056578582,10.617161537,,,,8341.0,5643.4,,,,,,,,,708.7,1417.3,,,,,5.776385616,11.679298792,,,,6559.1,4437.7,,,,,,,,,,,0.50002,,,32.2,,,,,1236.2,,,,
1963-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3507.4,6958.8,,,,,,,,,,,,64449.4,43605.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2171.3,4307.9,,,,,1.730860215,7.496284323,,,,39101.2,26455.2,,,,,,,,,,,,,401.0,795.5,,,,,0.66257861,3.326990206,,,,12316.4,8333.1,,,,,,,,,794.8,1576.9,,,,,3.483701258,9.467588206,,,,9979.6,6752.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,823.1,1633.0,,,,,2.953825628,13.902413424,,,,8587.4,5810.1,,,,,,,,,706.8,1402.4,,,,,3.937143697,16.377797436,,,,6817.3,4612.5,,,,,,,,,,,0.50402,,,24.1,,,,,1282.0,,,,
1963-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3469.2,7044.9,,,,,,,,,,,,65376.8,44232.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2236.6,4541.9,,,,,1.291057124,7.266383481,,,,39606.0,26796.8,,,,,,,,,,,,,372.7,756.8,,,,,0.694957245,2.89019959,,,,12402.0,8391.0,,,,,,,,,797.0,1618.4,,,,,3.552638501,12.934582707,,,,10334.2,6991.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.6,1845.0,,,,,1.063054903,13.117204066,,,,8678.7,5871.8,,,,,,,,,764.3,1552.2,,,,,2.321929082,16.899804625,,,,6975.6,4719.6,,,,,,,,,,,0.49244,,,-81.3,,,,,1331.5,,,,
1963-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3678.2,7215.2,,,,,,,,,,,,66115.5,44732.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2296.2,4504.3,,,,,0.86947763,6.222200043,,,,39950.4,27029.8,,,,,,,,,,,,,456.5,895.5,,,,,0.726647201,2.741431253,,,,12492.1,8452.0,,,,,,,,,824.3,1616.9,,,,,3.610581044,14.80752179,,,,10707.3,7244.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,806.4,1581.8,,,,,-0.735153178,8.505971691,,,,8614.9,5828.7,,,,,,,,,802.6,1574.3,,,,,0.836432284,13.434638563,,,,7033.9,4759.0,,,,,,,,,,,0.50978,,,97.4,,,,,1384.7,,,,
1964-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3695.3,7291.4,,,,,,,,,,,,66665.4,45104.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2293.9,4526.3,,,,,0.460351315,4.418700682,,,,40134.3,27154.2,,,,,,,,,,,,,426.2,841.0,,,,,0.757628196,2.872214081,,,,12586.8,8516.0,,,,,,,,,877.9,1732.3,,,,,3.658319365,15.091008364,,,,11099.0,7509.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.0,1807.5,,,,,-2.540858474,0.659082887,,,,8396.0,5680.6,,,,,,,,,796.7,1572.0,,,,,-0.591427504,6.605793206,,,,6992.3,4730.9,,,,,,,,,,,0.5068,,,-22.2,,,,,1441.7,,,,
1964-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3658.1,7363.4,,,,,,,,,,,,67360.9,45575.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2353.8,4737.9,,,,,0.745291429,3.407092092,,,,40433.4,27356.6,,,,,,,,,,,,,445.8,897.4,,,,,1.068435481,3.28697988,,,,12721.3,8607.0,,,,,,,,,912.7,1837.1,,,,,2.887788849,14.428255107,,,,11419.5,7726.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.3,1784.0,,,,,-1.678659809,-3.870148861,,,,8255.0,5585.2,,,,,,,,,798.1,1606.5,,,,,0.917973826,3.509104308,,,,7056.5,4774.3,,,,,,,,,,,0.49679,,,-142.3,,,,,1588.2,,,,
1964-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3850.7,7515.5,,,,,,,,,,,,68202.0,46144.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2382.3,4649.5,,,,,1.024704035,3.135174716,,,,40847.8,27636.9,,,,,,,,,,,,,456.8,891.6,,,,,1.37029885,3.979705679,,,,12895.6,8724.9,,,,,,,,,944.6,1843.6,,,,,2.183318465,12.915122224,,,,11668.9,7895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,742.5,1449.1,,,,,-0.76302702,-5.607094014,,,,8192.0,5542.6,,,,,,,,,795.1,1551.7,,,,,2.408781844,3.596964767,,,,7226.5,4889.3,,,,,,,,,,,0.51237,,,119.6,,,,,1824.2,,,,
1964-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4011.0,7677.4,,,,,,,,,,,,69188.7,46811.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2440.1,4670.6,,,,,1.296346427,3.5716317,,,,41377.3,27995.2,,,,,,,,,,,,,453.6,868.3,,,,,1.660700525,4.943925103,,,,13109.7,8869.8,,,,,,,,,982.0,1879.7,,,,,1.526570794,10.643961598,,,,11847.0,8015.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933.8,1787.4,,,,,0.182659605,-4.734327688,,,,8207.0,5552.7,,,,,,,,,850.0,1627.0,,,,,3.816020365,6.658123065,,,,7502.3,5075.9,,,,,,,,,,,0.52244,,,51.4,,,,,2149.9,,,,
1965-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4298.2,7884.0,,,,,,,,,,,,70321.0,47578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2482.8,4554.0,,,,,1.558183049,4.703463537,,,,42022.0,28431.4,,,,,,,,,,,,,470.3,862.7,,,,,1.937450316,6.172766694,,,,13363.7,9041.7,,,,,,,,,1209.6,2218.8,,,,,0.902693145,7.702630853,,,,11953.9,8087.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927.9,1702.0,,,,,1.132145126,-1.143990733,,,,8299.9,5615.6,,,,,,,,,803.5,1473.9,,,,,5.085839748,12.749415336,,,,7883.8,5334.1,,,,,,,,,,,0.54518,,,11.1,,,,,2565.2,,,,
1965-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4305.3,8044.6,,,,,,,,,,,,71601.7,48444.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2535.8,4738.2,,,,,1.580927781,5.571931125,,,,42686.4,28880.9,,,,,,,,,,,,,545.3,1018.8,,,,,2.467325874,7.642306246,,,,13693.5,9264.8,,,,,,,,,1271.5,2375.8,,,,,1.409997523,6.155683296,,,,12122.5,8201.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.2,1674.5,,,,,1.679379858,2.232309873,,,,8439.3,5709.9,,,,,,,,,913.8,1707.5,,,,,4.426803733,16.669614142,,,,8232.8,5570.2,,,,,,,,,,,0.53518,,,-29.6,,,,,2892.9,,,,
1965-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4205.2,8191.5,,,,,,,,,,,,73030.7,49411.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2589.1,5043.5,,,,,1.602248947,6.175471935,,,,43370.3,29343.6,,,,,,,,,,,,,554.5,1080.1,,,,,2.96096839,9.331394073,,,,14098.9,9539.1,,,,,,,,,1243.6,2422.5,,,,,1.898607238,5.859903952,,,,12352.6,8357.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,803.7,1565.6,,,,,2.202303585,5.287145064,,,,8625.2,5835.6,,,,,,,,,962.3,1874.5,,,,,3.843751774,18.304409372,,,,8549.3,5784.3,,,,,,,,,,,0.51336,,,-23.4,,,,,3132.9,,,,
1965-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4219.9,8400.2,,,,,,,,,,,,74608.1,50478.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2660.0,5295.0,,,,,1.622183051,6.517003081,,,,44073.9,29819.6,,,,,,,,,,,,,556.5,1107.8,,,,,3.41296519,11.215873893,,,,14580.1,9864.7,,,,,,,,,1117.8,2225.1,,,,,2.361976797,6.730966557,,,,12644.4,8555.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873.7,1739.1,,,,,2.693642479,7.926067001,,,,8857.5,5992.8,,,,,,,,,967.6,1926.1,,,,,3.320718281,17.739983763,,,,8833.2,5976.4,,,,,,,,,,,0.50236,,,-20.4,,,,,3285.4,,,,
1966-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4292.1,8635.9,,,,,,,,,,,,76333.9,51646.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2705.3,5443.2,,,,,1.640768067,6.60362051,,,,44797.0,30308.9,,,,,,,,,,,,,583.9,1174.8,,,,,3.819747356,13.269499029,,,,15137.0,10241.5,,,,,,,,,1008.7,2029.5,,,,,2.794711375,8.73227027,,,,12997.8,8794.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925.3,1861.7,,,,,3.147651183,10.076972052,,,,9136.3,6181.5,,,,,,,,,964.6,1940.9,,,,,2.845470294,15.229835262,,,,9084.5,6146.4,,,,,,,,,,,0.49701,,,33.7,,,,,3350.3,,,,
1966-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4433.5,8816.2,,,,,,,,,,,,77181.3,52219.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2748.7,5466.0,,,,,0.688102095,5.666648849,,,,45105.3,30517.5,,,,,,,,,,,,,631.0,1254.7,,,,,2.010064826,12.764033219,,,,15441.3,10447.3,,,,,,,,,1044.7,2077.5,,,,,1.338474248,8.655582681,,,,13171.8,8911.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1000.5,1989.5,,,,,1.786433393,10.192867024,,,,9299.5,6291.9,,,,,,,,,986.5,1961.6,,,,,0.193137092,10.558192617,,,,9102.1,6158.3,,,,,,,,,,,0.50288,,,-5.0,,,,,3265.5,,,,
1966-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4387.7,8875.5,,,,,,,,,,,,77150.1,52198.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2802.9,5669.7,,,,,-0.236450243,3.754396083,,,,44998.6,30445.3,,,,,,,,,,,,,653.1,1321.1,,,,,0.334201193,9.887167663,,,,15492.9,10482.2,,,,,,,,,980.0,1982.4,,,,,-0.041230346,6.587112967,,,,13166.3,8908.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,949.4,1920.4,,,,,0.512120556,8.37053908,,,,9347.1,6324.1,,,,,,,,,993.8,2010.2,,,,,-2.375880541,3.936404635,,,,8885.8,6012.0,,,,,,,,,,,0.49436,,,-3.9,,,,,3030.9,,,,
1966-Q4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4276.1,8819.0,,,,,,,,,,,,76240.4,51583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2807.1,5789.4,,,,,-1.159040648,0.914817395,,,,44477.1,30092.4,,,,,,,,,,,,,643.5,1327.1,,,,,-1.297717982,4.881570632,,,,15291.9,10346.2,,,,,,,,,915.7,1888.5,,,,,-1.403835235,2.665861687,,,,12981.5,8783.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.3,1832.1,,,,,-0.727115238,4.760682141,,,,9279.2,6278.1,,,,,,,,,985.7,2032.8,,,,,-5.064860918,-4.499144084,,,,8435.7,5707.5,,,,,,,,,,,0.48487,,,7.2,,,,,2646.6,,,,
1967-Q1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4513.0,8724.3,,,,,,,,,,,,74452.2,50373.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2852.9,5515.2,,,,,-2.10547394,-2.804667761,,,,43540.6,29458.8,,,,,,,,,,,,,662.2,1280.1,,,,,-2.967027623,-1.974616533,,,,14838.1,10039.2,,,,,,,,,1167.1,2256.2,,,,,-2.805812097,-2.927641718,,,,12617.2,8536.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.1,1720.8,,,,,-1.978124969,-0.445251295,,,,9095.6,6153.9,,,,,,,,,1077.6,2083.1,,,,,-8.106607846,-14.669089668,,,,7751.9,5244.8,,,,,,,,,,,0.51729,,,18.2,,,,,2112.5,,,,
1967-Q2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4764.9,8675.7,,,,,,,,,,,,73106.0,49462.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2869.6,5224.7,,,,,-1.354237364,-4.776160501,,,,42951.0,29059.9,,,,,,,,,,,,,620.4,1129.6,,,,,-1.882876193,-5.715492856,,,,14558.8,9850.2,,,,,,,,,1497.5,2726.5,,,,,-3.563835452,-7.62357549,,,,12167.6,8232.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,793.0,1443.9,,,,,-0.442137537,-2.624960432,,,,9055.4,6126.7,,,,,,,,,961.9,1751.3,,,,,-6.212312532,-20.12438195,,,,7270.3,4919.0,,,,,,,,,,,0.54923,,,-53.7,,,,,1643.6,,,,
1967-Q3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4478.8,8591.7,,,,,,,,,,,,72201.8,48850.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2874.5,5514.2,,,,,-0.565373648,-5.090116346,,,,42708.1,28895.6,,,,,,,,,,,,,608.5,1167.2,,,,,-0.721587007,-6.707621849,,,,14453.7,9779.1,,,,,,,,,961.6,1844.6,,,,,-4.397582946,-11.649478154,,,,11632.5,7870.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,848.7,1628.1,,,,,1.138804417,-2.017835983,,,,9158.5,6196.5,,,,,,,,,823.1,1578.9,,,,,-3.841519515,-21.323561206,,,,6991.0,4730.0,,,,,,,,,,,0.5213,,,8.6,,,,,1240.0,,,,
