country,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15,EU15
2009-Q3,14133345.0,88.9,0.330586,-4.329911982,93.5,15906441.0,8071477.7,87.8,0.166127261,-1.102555135,96.7,9187900.5,3136003.7,90.8,0.726674142,2.455596155,97.8,3455495.8,2839215.6,89.9,-0.397217878,-11.056856,95.5,3157277.4,4708935.8,88.1,2.429834433,-12.205374126,74.8,5342904.6,4520061.0,88.1,2.4478305,-11.135743738,78.4,5131878.9,-102226.9,-105258.4
2009-Q4,14239082.8,89.1,0.41559,-2.105596281,93.8,15972546.5,8143697.0,88.4,0.290208707,-0.064056318,97.0,9214564.6,3142987.8,90.9,0.053896051,1.812743989,97.8,3457358.2,2833485.6,90.0,-0.298723768,-9.029874282,95.3,3147845.8,4843815.0,88.9,1.989768964,-4.984029032,76.3,5449216.0,4647899.9,89.2,1.521560786,-5.484760339,79.6,5209963.6,-77002.6,-86474.6
2010-Q1,14323269.6,89.3,0.392822,1.094410895,94.2,16035290.3,8172226.6,88.8,-0.086906678,0.418366397,96.9,9206556.5,3150202.1,91.3,-0.195341097,0.826430367,97.6,3450604.6,2818342.2,90.3,-0.886592212,-4.016901011,94.4,3119937.3,5007864.4,89.9,2.17261665,5.968167655,78.0,5567606.6,4848428.5,90.9,2.407724673,4.23261838,81.5,5335405.2,23062.7,25990.4
2010-Q2,14530514.6,89.7,0.969193,2.123581858,95.1,16190703.1,8278288.0,89.5,0.494348787,0.865689878,97.3,9252069.0,3163279.2,91.7,-0.057735938,0.526022035,97.6,3448612.3,2895510.1,91.0,1.99881305,0.392140365,96.3,3182299.0,5343396.6,91.8,4.531222954,11.574160023,81.5,5819887.3,5206121.0,93.4,4.494711276,11.298184248,85.1,5575216.2,56161.7,63051.7
2010-Q3,14653058.1,90.1,0.497416,2.29339332,95.6,16271238.3,8340900.4,90.0,0.187867569,0.887582021,97.5,9269450.7,3172537.5,91.7,0.336778652,0.136903234,97.9,3460226.5,2909734.9,90.9,0.564591198,1.361571837,96.8,3200266.0,5461199.4,92.3,1.702208552,10.781576037,82.9,5918953.9,5296875.9,94.1,0.986099319,9.710175742,86.0,5630193.4,65561.8,52534.6
2010-Q4,14834237.4,90.7,0.528655,2.408572667,96.1,16357256.9,8441591.0,90.8,0.332705368,0.930331811,97.9,9300290.6,3197405.9,92.4,0.041218655,0.12421532,97.9,3461652.8,2939461.2,91.9,-0.048939548,1.61551564,96.8,3198699.8,5642510.0,93.2,2.267067095,11.082778052,84.8,6053140.6,5473661.2,95.7,1.627844138,9.82503179,87.4,5721844.2,86930.5,65317.3
2011-Q1,15046284.6,91.4,0.693788,2.715581312,96.8,16470741.6,8534061.9,91.9,-0.137671654,0.879049984,97.7,9287486.8,3214352.9,92.8,0.029602441,0.349879087,98.0,3462677.5,2976525.9,92.7,0.376286147,2.910275234,97.2,3210736.0,5874445.6,95.2,1.975165034,10.868107284,86.4,6172700.1,5709789.5,98.5,1.353994,8.694980273,88.6,5799317.6,156687.6,136458.8
2011-Q2,15161822.8,92.0,0.017958,1.747894344,96.8,16473699.5,8611846.8,93.0,-0.341751216,0.039749317,97.4,9255746.7,3232034.7,93.4,-0.10022721,0.307214514,97.9,3459207.0,3004927.7,93.6,-0.01124089,0.882259435,97.1,3210375.1,5989142.9,96.2,0.885578984,7.001457346,87.2,6227364.2,5804733.8,100.3,-0.196922471,3.814761634,88.4,5787897.4,128604.5,108903.9
2011-Q3,15285083.7,92.6,0.146497,1.392608421,96.9,16497832.9,8678279.9,93.7,0.109515244,-0.038487172,97.5,9265883.1,3250182.4,94.1,-0.113046497,-0.142478094,97.8,3455296.5,3024814.6,94.3,-0.085461912,0.230152907,97.1,3207631.5,6076266.1,96.8,0.747896627,5.99742048,87.9,6273938.5,5861538.5,100.9,0.415758358,3.228445187,88.8,5811961.1,117079.1,107044.5
2011-Q4,15249137.1,92.8,-0.352158,0.504225443,96.6,16439734.4,8672034.2,93.9,-0.3319086,-0.700642322,97.2,9235128.9,3248968.3,93.9,0.085274072,-0.098503571,97.8,3458242.9,3012570.0,94.1,-0.230983561,0.047600573,96.8,3200222.4,6073672.1,97.0,-0.202038491,3.438250354,87.7,6261262.7,5817664.7,101.1,-1.029325417,0.529426192,87.8,5752137.1,59557.1,37014.6
2012-Q1,15308062.6,93.2,-0.113434,-0.301477077,96.5,16421086.1,8738820.6,94.7,-0.061215654,-0.624617341,97.1,9229475.5,3274488.5,94.4,0.311229927,0.182763239,98.1,3469006.0,3006331.4,94.7,-0.767594576,-1.092534474,96.1,3175657.6,6203639.5,98.0,1.108053307,2.55869777,88.7,6330640.8,5902428.0,102.4,0.16041257,-0.654444828,88.0,5761364.3,-12789.4,-22329.6
2012-Q2,15350456.6,93.7,-0.243165,-0.561766869,96.2,16381155.7,8766744.5,95.2,-0.247250276,-0.530384629,96.9,9206655.6,3272214.6,95.0,-0.662031046,-0.380632043,97.5,3446040.1,2992664.0,95.2,-0.976419267,-2.047275265,95.2,3144649.9,6241456.7,98.4,0.223601203,1.885741537,88.9,6344796.2,5912706.8,102.7,-0.098603037,-0.556576115,87.9,5755683.4,-9916.5,-5302.8
2012-Q3,15490835.8,94.5,0.06712,-0.640581924,96.3,16392150.8,8806556.5,95.8,-0.10635948,-0.744879482,96.8,9196863.5,3292090.2,95.5,0.014283048,-0.253643599,97.5,3446532.3,2970362.4,95.7,-1.303873259,-3.24176321,93.9,3103647.7,6349190.1,99.0,1.10369839,2.245561719,89.8,6414823.6,5934977.8,103.3,-0.137857725,-1.104831485,87.8,5747748.7,7614.4,-21967.6
2012-Q4,15588640.3,95.5,-0.392457,-0.680763453,95.9,16327818.7,8898961.2,96.9,-0.112708681,-0.52658781,96.7,9186497.8,3311631.2,96.0,0.134907392,-0.204178352,97.6,3451181.9,2992497.8,96.5,-0.115865668,-3.130119287,93.8,3100051.6,6354340.6,99.8,-0.782884197,1.650470451,89.1,6364603.0,5931754.4,104.1,-0.824123066,-0.899785686,87.1,5700380.2,-37036.1,-74135.4
2013-Q1,15731958.6,96.5,-0.195042,-0.761907382,95.7,16295972.6,8988527.6,98.1,-0.22867345,-0.693265826,96.4,9165490.7,3360356.9,97.5,-0.156194117,-0.669200729,97.5,3445791.4,2947701.5,97.2,-2.167975792,-4.497160233,91.8,3032843.2,6420187.6,100.7,0.163282381,0.700631087,89.3,6374995.3,5958617.3,104.6,-0.04378959,-1.101826365,87.0,5697884.0,-26197.7,-25264.0
2013-Q2,15937715.4,97.3,0.549777,0.026911875,96.3,16385564.2,9059060.3,98.6,0.22487713,-0.223249401,96.7,9186101.8,3392968.8,98.3,0.129604731,0.122377912,97.6,3450257.3,3005219.4,97.7,1.471274813,-2.136492866,93.1,3077464.7,6496158.9,100.7,1.22707504,1.708881114,90.4,6453221.2,6020263.5,103.9,1.652410662,0.631603417,88.4,5792036.5,4571.6,10555.6
2013-Q3,16114806.9,98.0,0.404108,0.363763762,96.7,16451779.5,9154293.9,99.3,0.362493583,0.245055037,97.0,9219400.8,3416119.9,98.8,0.224236009,0.33255779,97.8,3457994.0,3057819.3,98.5,0.903641479,0.052398851,94.0,3105273.9,6569505.9,100.8,1.001180849,1.605749928,91.3,6517829.7,6132144.9,104.4,1.456858043,2.238606843,89.7,5876418.2,49212.8,27699.2
2013-Q4,16261756.1,98.5,0.347017,1.108851656,97.0,16508870.0,9221871.5,99.8,0.26269867,0.621806974,97.3,9243620.1,3452680.5,99.5,0.390664115,0.588819335,98.2,3471503.2,3097624.0,99.1,0.663423083,0.83300039,94.6,3125875.0,6613021.0,101.2,0.3042625,2.719069484,91.6,6537661.0,6186253.2,104.2,1.068196544,4.189364694,90.7,5939189.9,62812.3,69400.6
2014-Q1,16350347.3,98.6,0.450774,1.763104976,97.4,16583287.7,9232239.6,99.7,0.147479357,1.001166219,97.4,9257252.5,3458312.5,99.4,0.18636615,0.933935715,98.4,3477972.9,3122495.1,98.9,0.958866739,4.055758139,95.5,3155848.0,6613059.4,100.3,0.86582397,3.43953727,92.4,6594265.6,6149435.7,103.2,0.309994272,4.558131334,91.0,5957601.1,73676.4,55549.8
2014-Q2,16448666.4,98.9,0.308886,1.519307438,97.7,16634511.3,9282910.9,100.0,0.251470774,1.027965843,97.6,9280531.8,3470966.2,99.5,0.267849689,1.073291181,98.7,3487288.6,3107546.3,99.0,-0.503970352,2.030203286,95.0,3139943.5,6699268.7,100.5,1.092746274,3.302272557,93.4,6666324.2,6226764.4,103.0,1.517523865,4.419388816,92.4,6048009.1,114738.7,108432.3
2014-Q3,16560729.4,99.1,0.485563,1.601667961,98.2,16715282.4,9334889.7,100.0,0.618208665,1.285376491,98.2,9337904.8,3496545.4,100.0,0.222334601,1.071373664,98.9,3495042.1,3143493.1,99.5,0.665083289,1.788981658,95.6,3160826.7,6811855.3,100.4,1.743256967,4.061255261,95.0,6782535.4,6319080.4,102.8,1.591187723,4.55764091,93.8,6144244.3,93026.5,83217.6
2014-Q4,16628475.6,99.0,0.463144,1.719246819,98.7,16792698.2,9358399.2,99.8,0.449671566,1.474256508,98.7,9379894.7,3493851.9,99.9,0.092511596,0.77119949,99.0,3498275.4,3165345.7,99.6,0.562556333,1.686987076,96.2,3178608.1,6891665.9,100.2,1.41012408,5.208537952,96.3,6878177.5,6343633.7,101.7,1.515066694,5.019939539,95.3,6237333.7,62846.5,95076.1
2015-Q1,16701560.2,98.8,0.615218,1.88576686,99.3,16896009.9,9329228.8,99.0,0.469402787,1.800444855,99.2,9423924.2,3481921.6,99.1,0.417945877,1.004131054,99.4,3512896.3,3161146.2,98.9,0.587989384,1.313434934,96.7,3197298.0,7013729.0,99.5,2.49815333,6.911146216,98.7,7050004.9,6387090.4,99.8,2.557479074,7.372952514,97.7,6396852.2,102625.0,108738.6
2015-Q2,16906651.2,99.6,0.505349,2.08531765,99.8,16981393.7,9454241.4,99.6,0.681553595,2.237172837,99.8,9488153.3,3510091.6,99.4,0.476844696,1.214660741,99.9,3529647.3,3374037.5,99.3,6.240995218,8.181604779,102.8,3396841.2,7152886.0,100.5,1.003202469,6.816448711,99.7,7120730.8,6646704.9,101.0,2.89186016,8.826559144,100.5,6581840.2,62099.6,27861.2
2015-Q3,17114472.4,100.3,0.44509,2.044200182,100.2,17056976.2,9557896.9,100.1,0.595711296,2.214313482,100.4,9544675.3,3552379.0,100.2,0.428535261,1.422903046,100.3,3544773.1,3267439.9,100.1,-3.934803378,3.238250985,98.7,3263182.2,7151473.3,100.2,0.221315134,5.218618776,99.9,7136490.0,6520172.3,100.1,-1.011635521,6.038361624,99.5,6515255.9,105455.4,83111.4
2015-Q4,17341045.2,101.1,0.510823,2.092629908,100.7,17144107.2,9681859.2,101.1,0.297461311,2.059429285,100.7,9573067.0,3595550.3,100.8,0.626224426,1.963709783,100.9,3566971.4,3406612.7,101.6,2.746875415,5.480688826,101.5,3352817.8,7220248.2,100.5,0.684898926,4.466157523,100.6,7185367.8,6615553.9,99.6,1.913986772,6.45505673,101.4,6639957.1,52328.7,105840.4
2016-Q1,17613266.2,102.3,0.468809,1.944070822,101.2,17224480.3,9813384.9,101.7,0.841990734,2.4379138,101.6,9653671.4,3645408.1,101.6,0.551026835,2.098839296,101.5,3586626.3,3459614.3,102.1,1.084232732,6.001069942,102.6,3389170.1,7207735.8,99.9,0.367747666,2.294847247,101.0,7211791.8,6603413.2,98.5,0.946891064,4.783260197,102.4,6702830.2,90536.4,86050.9
2016-Q2,17949858.4,103.9,0.303618,1.739452706,101.5,17276777.0,10002160.2,103.3,0.347768048,2.098305463,101.9,9687243.8,3715256.9,103.3,0.279872657,1.898687544,101.7,3596664.3,3541315.3,103.4,1.063528711,0.835295767,103.6,3425214.9,7427614.1,101.5,1.422349325,2.719354218,102.4,7314368.7,6785741.1,100.4,0.816471592,2.669720992,103.2,6757556.9,49253.0,10842.3
2016-Q3,18178000.1,104.8,0.431675,1.725864256,101.9,17351356.4,10146080.7,104.3,0.433108849,1.93327423,102.4,9729200.1,3757753.9,104.2,0.278621795,1.746579525,102.0,3606685.4,3609453.4,104.6,0.762458785,5.765799593,104.4,3451330.8,7552999.1,103.0,0.30095034,2.80097435,102.7,7336381.3,6981525.9,102.1,1.192201683,4.955518439,104.4,6838120.7,93238.9,65879.6
2016-Q4,18446223.0,105.5,0.722778,1.94038064,102.7,17476768.2,10292128.5,105.2,0.583602947,2.224082725,103.0,9785980.0,3796151.9,105.0,0.287829511,1.404416979,102.3,3617066.5,3688807.7,105.8,1.010428486,3.978332118,105.5,3486204.0,7803367.8,104.7,1.604347022,3.739746311,104.4,7454082.3,7212114.9,104.1,1.269480451,4.291777404,105.8,6924929.3,77882.0,58364.6
2017-Q1,18636537.6,106.0,0.632578,2.106548573,103.3,17587322.3,10394233.5,105.8,0.427612633,1.804025357,103.4,9827826.1,3823827.0,105.7,-0.015805593,0.832773768,102.3,3616494.8,3677625.2,106.0,-0.516223748,2.332053654,104.9,3468207.4,8010771.5,105.7,1.652699043,5.067867474,106.1,7577275.8,7391207.0,106.0,0.731593091,4.069345508,106.5,6975591.6,121287.3,73109.8
2017-Q2,18818132.4,106.2,0.747193,2.558095803,104.1,17718733.5,10435682.9,105.9,0.285035697,1.740382628,103.7,9855838.9,3837226.0,105.7,0.341771775,0.895014172,102.7,3628855.0,3929645.6,106.3,6.58006993,7.917837163,111.9,3696417.8,8118195.6,105.5,1.563158568,5.213737956,107.8,7695720.7,7628498.0,105.3,3.898424028,7.250738071,110.7,7247529.7,125880.4,89430.8
2017-Q3,19026874.9,106.7,0.640999,2.771851958,104.8,17832310.4,10535503.0,106.3,0.540964349,1.849642013,104.3,9909155.5,3876329.2,106.3,0.47257622,1.090160796,103.1,3646004.1,3818070.5,107.3,-3.708660398,3.129213326,107.7,3559330.3,8217955.8,105.2,1.491180178,6.46226581,109.4,7810477.7,7516622.9,105.2,-1.408597896,4.494224527,109.1,7145441.1,95639.2,52784.0
2017-Q4,19314847.1,107.5,0.75468,2.804403493,105.6,17966887.2,10647311.5,107.0,0.422963328,1.686980434,104.7,9951067.5,3924013.2,107.2,0.39832445,1.201539725,103.6,3660527.0,3871379.8,108.0,0.718995657,2.83166743,108.5,3584921.7,8432592.7,106.2,1.620168575,6.478843826,111.2,7937020.6,7699819.0,106.3,1.33502129,4.561852396,110.6,7240834.3,139368.8,74184.7
2018-Q1,19442507.5,108.2,0.04367,2.202786166,105.6,17974733.4,10784156.6,107.9,0.448938271,1.708573496,105.2,9995741.7,3949957.7,108.0,-0.092828411,1.123579125,103.5,3657129.0,3906258.5,108.5,0.408692102,3.787709136,108.9,3599573.0,8496853.8,106.8,0.206886874,4.964389123,111.4,7953441.3,7804632.5,107.3,0.453511374,4.273196787,111.1,7273672.3,109913.4,42520.8
2018-Q2,19727524.3,109.2,0.477224,1.928917379,106.1,18060513.2,10909340.6,108.9,0.204013258,1.62640095,105.4,10016134.3,4010204.8,109.3,0.346394616,1.128237985,103.8,3669797.1,4015344.1,109.7,1.643551946,-1.019473792,110.7,3658733.8,8666180.4,108.5,0.463451402,3.827854059,111.9,7990301.6,8001480.3,108.9,1.031521832,1.395953367,112.2,7348701.8,127934.7,74248.1
2018-Q3,19839790.9,109.7,0.135799,1.417252583,106.3,18085039.2,10972636.4,109.4,0.118761825,1.199640343,105.5,10028029.7,4035382.9,109.9,0.03131978,0.684102003,103.9,3670946.5,4046689.5,110.6,-0.014453988,2.77790296,110.7,3658205.0,8800216.9,109.4,0.656716502,2.974178177,112.6,8042775.3,8185809.8,110.4,0.880801362,3.750477347,113.2,7413429.3,170675.0,98512.1
2018-Q4,20061733.5,110.4,0.506643,1.167584136,106.8,18176665.8,11063970.3,109.9,0.426183364,1.202885283,106.0,10070767.5,4077517.3,110.5,0.539005015,0.825183007,104.4,3690733.1,4214024.3,111.5,3.332497361,5.444830115,114.4,3780114.6,8884946.1,109.6,0.804430092,2.147570613,113.5,8107473.8,8396958.2,110.5,2.509538609,4.95299086,116.1,7599472.2,218233.7,127049.1
2019-Q1,20282456.7,110.9,0.649316,1.780033566,107.5,18294689.7,11139242.7,110.1,0.474000082,1.228135202,106.5,10118502.9,4132896.4,111.0,0.889430617,1.816467663,105.3,3723559.6,4185445.4,112.1,-1.211027532,3.743871183,113.0,3734336.4,8931745.3,109.2,0.912533589,2.866883426,114.6,8181457.2,8376982.5,109.8,0.394301153,4.891128515,116.5,7629437.0,270109.5,166270.7
2019-Q2,20461800.0,111.7,0.16069,1.459395016,107.7,18324087.4,11245925.8,110.9,0.198755565,1.222823774,106.7,10138614.0,4168525.3,111.4,0.486194425,1.958315537,105.9,3741663.3,4438806.5,112.9,5.244156067,7.41887666,118.9,3930170.8,9009839.3,110.0,0.080312262,2.474578277,114.7,8188027.9,8556804.9,110.5,1.482081479,5.358900444,118.2,7742511.4,155507.9,68122.9
2019-Q3,20646795.1,112.3,0.317804,1.643805467,108.0,18382322.1,11332195.6,111.3,0.388101167,1.495133262,107.1,10177962.1,4233951.0,112.8,0.326982674,2.259674059,106.2,3753897.9,4288339.9,113.6,-3.986836057,3.151171611,114.2,3773481.3,9125135.4,110.2,1.121704178,2.947963637,116.0,8279873.3,8412414.4,110.2,-1.431896191,2.943542239,116.5,7631646.7,79587.6,28754.2
2019-Q4,20786723.2,113.1,-0.009172,1.122154231,108.0,18380636.0,11399233.8,111.9,0.054295496,1.119286969,107.1,10183488.3,4276830.3,113.7,0.19489221,1.909671955,106.4,3761213.9,4635536.7,114.4,7.371968676,7.183554544,122.6,4051661.2,9176442.7,110.6,0.23305036,2.364433927,116.2,8299169.6,8698095.4,110.5,3.142163417,3.578845446,120.2,7871445.5,-3224.9,-43451.5
2020-Q1,20229119.4,113.9,-3.356454,-2.902434285,104.4,17763698.4,10988546.4,112.5,-4.054518152,-3.43831534,102.8,9770596.9,4320090.4,115.3,-0.392229697,0.615050891,106.0,3746461.4,4479045.4,115.0,-3.889426915,4.277558469,117.8,3894074.8,8693557.8,110.2,-4.916516933,-3.548483287,110.5,7891139.5,8364157.8,110.1,-3.510501334,-0.449818817,116.0,7595118.3,112037.4,56544.1
2020-Q2,17561217.1,113.6,-12.983366,-15.644517729,90.8,15457372.3,9187226.4,109.7,-14.288525569,-17.399728978,88.1,8374522.6,4326372.3,121.4,-4.878353065,-4.75637572,100.8,3563695.7,3552478.8,112.4,-18.839129356,-19.58453799,95.6,3160465.0,6902090.7,106.7,-18.033006719,-21.00503442,90.6,6468129.8,6381330.0,104.8,-19.823556343,-21.34986417,93.0,6089495.8,-25621.0,-19945.1
2020-Q3,20126297.0,115.0,13.203515,-4.809149193,102.8,17498288.8,10819634.5,112.2,15.107488338,-5.288479185,101.4,9639702.7,4524723.9,119.1,6.606143222,1.204632895,107.5,3799118.6,4171221.6,115.5,14.287940734,-4.278567867,109.3,3612030.4,8081063.4,109.0,14.6190318,-10.461096898,103.8,7413707.8,7344883.7,107.6,12.068056087,-10.577889877,104.2,6824379.5,-125462.6,-141891.1
2020-Q4,20209639.7,115.6,-0.101708,-4.897242309,102.7,17480491.7,10562082.0,112.6,-2.668326403,-7.865716467,98.7,9382483.9,4622658.0,119.7,1.641785617,2.666107755,109.2,3861492.0,4307886.4,116.0,2.843951056,-8.315266985,112.4,3714754.7,8476144.5,109.6,4.276539093,-6.8490194,108.3,7730757.9,7779185.4,108.4,5.13952316,-8.846220528,109.6,7175120.1,20054.3,-33876.7
2021-Q1,20327843.0,116.9,-0.49606,-2.082450831,102.2,17393778.1,10435587.9,114.2,-2.625154781,-6.493131042,96.1,9136179.2,4665345.7,120.8,0.006576269,3.077158581,109.2,3861745.9,4333607.7,117.0,-0.249685906,-4.843134088,112.1,3705479.5,8650948.7,111.7,0.223610877,-1.813360939,108.5,7748044.7,7924191.0,111.5,-0.970640005,-6.446809581,108.5,7105475.5,166544.1,47804.3
2021-Q2,,,2.454454,15.28932539,104.7,17820700.3,,,4.091776204,13.558845438,100.1,9510011.2,,,1.951783273,10.478534284,111.4,3937118.8,,,0.958035912,18.368004307,113.2,3740979.3,,,2.370834207,22.627996297,111.1,7931738.0,,,2.955403718,20.132623116,111.7,7315471.0,,16323.9
